合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
BU,20131230,4312.0,9.373901826929044,0.0,0.0,0.0,19.544104287066677,18.21953852229117,18.6153345492082,19.00256673454362,17.522302990649095,0.0
BU,20131231,4292.0,-6.0871578628337195,0.0,0.0,23.146870630167786,19.550890064981274,18.228062166515276,18.587395269463986,18.968176707306878,17.479090940779585,0.0
BU,20140102,4282.0,-4.752779108135044,0.0,0.0,23.113737916064512,19.54895320833323,18.223806120574924,18.542715176421183,18.937548910918494,17.403404247218162,0.0
BU,20140103,4254.0,-7.491110744019281,0.0,0.0,23.078719066967352,19.54555338331106,18.213446566042023,18.48764367723986,18.868521919109185,17.378030930715926,0.0
BU,20140106,4262.0,3.4147012424430936,0.0,0.0,23.044411327963658,19.547983004549177,18.19945208177448,18.441863346018593,18.818615381679248,17.378030930715926,0.0
BU,20140107,4248.0,-6.82663647225273,0.0,0.0,23.01142302772948,19.54652420313684,18.178752442777,18.382034300915024,18.762835612245354,17.262201776326364,0.0
BU,20140108,4206.0,-5.525259006905833,0.0,0.0,22.97050329538341,19.53142331133661,18.13487970256563,18.30044034080798,18.656727178107733,17.105716624434265,0.0
BU,20140109,4264.0,14.048874979536151,0.0,0.0,22.941395727594447,19.531908995515092,18.11420254985775,18.246185920361327,18.599013318117414,17.073018977232806,0.0
BU,20140110,4256.0,-0.6847066500925719,0.0,0.0,22.91435654715673,19.5299655432012,18.09531968026667,18.191838671471857,18.587420382998747,17.07666051799022,0.0
BU,20140113,4276.0,5.435374526067392,0.0,0.0,22.891951440473576,19.537252321965724,18.0782953828391,18.17961436881505,18.600933981375874,17.102104229603228,0.0
BU,20140114,4302.0,8.073118441753557,0.0,0.0,22.873485919691234,19.544515599541327,18.0667650860848,18.164619641425347,18.59132600722458,17.200098776178837,0.0
BU,20140115,4318.0,10.016016092863602,0.0,0.0,22.85399526331979,19.557581157210922,18.056464920945015,18.15993606160784,18.616310200733594,17.403280053502368,0.0
BU,20140116,4354.0,5.338590825144628,0.0,0.0,22.844434129965435,19.57155337946395,18.049221640700818,18.178643025016328,18.685341609285814,17.565256478063844,0.0
BU,20140117,4346.0,-2.6802213364214182,0.0,0.0,22.830275588401776,19.5855365567853,18.041367024321147,18.18799246596653,18.773647144999146,17.727059389934727,0.0
BU,20140120,4330.0,-2.018252355251228,0.0,0.0,22.816790618854128,19.59083849977131,18.032287029295066,18.195484193068086,18.83887962560135,17.823958061668748,0.0
BU,20140121,4336.0,-2.015461949481498,0.0,0.0,22.83219242700265,19.59565392175952,18.020195434965075,18.209530888844554,18.923250795396246,17.88478690061311,0.0
BU,20140122,4344.0,2.6814534646170927,0.0,0.0,22.84937366627895,19.594213106396086,18.009319598624497,18.222624175172246,19.055627689735214,17.931201777042073,0.0
BU,20140123,4350.0,-2.008980899984905,0.0,0.0,22.871218616167674,19.59853870627728,18.000258652806735,18.234769606346248,19.137681847920078,17.924081556536848,0.0
BU,20140124,4352.0,2.6765317313272377,0.0,0.0,22.88263168587417,19.60671463709592,17.994215123587637,18.27412589989545,19.2291976153854,17.934765666273574,0.0
BU,20140127,4350.0,4.678827090242579,0.0,0.0,22.89942513401451,19.611039443899738,18.008784236845838,18.315354290497783,19.299582425448822,17.970408742929536,0.0
BU,20140128,4366.0,0.0,0.0,0.0,22.91546362096642,19.617276504133763,18.018466431819874,18.340539608833307,19.360240947258283,18.023768640603226,0.0
BU,20140129,4328.0,-9.9933645417264,0.0,0.0,22.92690100194929,19.611509844831158,18.018466431819874,18.35738552515531,19.369727083488414,17.995261138053298,0.0
BU,20140130,4352.0,13.77649050876235,0.0,0.0,22.937944762442232,19.60528170190466,18.02998688912514,18.390102115178266,19.367837047389468,17.9988184747683,0.0
BU,20140207,4392.0,10.492602786504023,0.0,0.0,22.960000335776982,19.610062276544053,18.04992675536936,18.454508494520297,19.411206830208254,18.06974165194093,0.0
BU,20140210,4386.0,-0.6644140124600781,0.0,0.0,22.983856789007092,19.616283658875503,18.071698005187518,18.51232646507613,19.46404147936977,18.133548491440013,0.0
BU,20140211,4402.0,0.6619992812857092,0.0,0.0,23.010163923037094,19.622491760313864,18.100701781099573,18.584059238023254,19.526172146815128,18.197171741451143,0.0
BU,20140212,4290.0,-15.233819390182312,0.0,0.0,23.014097040820626,19.600852816471946,18.09279766485554,18.623524253201523,19.475010047170343,18.129377538710674,0.0
BU,20140213,4206.0,-33.027090823330624,0.0,0.0,23.00403124933045,19.558783368483034,18.05675070528096,18.59623485644407,19.337746282079976,17.86739868946829,0.0
BU,20140214,4394.0,-9.202133816224688,0.0,0.0,23.027128319083214,19.564044890824423,18.094932438568076,18.660445315086264,19.377342949595004,17.87094296369729,0.0
BU,20140217,4364.0,-5.987491979972575,0.0,0.0,23.048146992953853,19.578964360367465,18.125896608464533,18.70138800547917,19.390563634756504,17.831857019346472,0.0
BU,20140218,4382.0,2.6582349256039066,0.0,0.0,23.067680367147933,19.590476604532455,18.147049994121968,18.738487220310546,19.405637384704136,17.796384513651304,0.0
BU,20140219,4380.0,0.0,0.0,0.0,23.08828418481886,19.60295228783471,18.17367082986459,18.76720104159027,19.454728219795246,17.95703368562576,0.0
BU,20140220,4328.0,-13.215529637737449,0.0,0.0,23.09397377920539,19.606324607312843,18.18763607852429,18.75514898559976,19.432035322438733,18.176070954971568,0.0
BU,20140221,4336.0,-0.6720748924555835,0.0,0.0,23.10250701286417,19.60873032279545,18.212554350725387,18.750513038857466,19.37921626381211,18.07326367172412,0.0
BU,20140224,4346.0,0.0,0.0,0.0,23.109249045920052,19.616428981136,18.238043821010976,18.757933187550574,19.341473112537397,18.04128902843836,0.0
BU,20140225,4346.0,0.6705286165020183,0.0,0.0,23.114568469519554,19.626055842572587,18.267795837663673,18.76256865918151,19.288652158236122,17.977372389153015,0.0
BU,20140226,4230.0,-28.14567951144237,0.0,0.0,23.093180868770016,19.60522240652368,18.275149190720285,18.709355814990406,19.231212131966373,17.70852249000315,0.0
BU,20140227,4254.0,4.783912205943828,0.0,0.0,23.07927914040279,19.588292874258823,18.272100115802463,18.664596095468823,19.277331095668412,17.57531440293893,0.0
BU,20140228,4258.0,-4.099271540745677,0.0,0.0,23.068576496403843,19.5858664209092,18.272710086016406,18.620758264593693,19.148091227234048,17.434764841549423,0.0
BU,20140303,4256.0,-0.6847066500925719,0.0,0.0,23.05502669493028,19.58440981276688,18.266616710499534,18.576883395471427,19.045085340309683,17.27236395400618,0.0
BU,20140304,4246.0,-2.7432463401140907,0.0,0.0,23.038261088243647,19.56842359181418,18.24956909543468,18.52085608109184,18.91522719036752,17.09142483398199,0.0
BU,20140305,4254.0,3.421107121906033,0.0,0.0,23.02079782139539,19.55921099505088,18.230109594966766,18.486220599388414,18.7947505880947,17.135169944518765,1.0
BU,20140306,4228.0,-5.496691943752531,0.0,0.0,22.99405818609269,19.54608913803291,18.191808287483724,18.42814065012047,18.698533086018838,17.087772776081025,0.0
BU,20140307,4238.0,-0.6876145079840512,0.0,0.0,22.970165158819924,19.54219652389702,18.15896675991821,18.35616745737687,18.604218758064693,17.051324820408002,0.0
BU,20140310,4154.0,-19.49655289501914,0.0,0.0,22.933202136924706,19.51579942090289,18.105097735923238,18.247021407719018,18.418276452071535,16.864255566419413,0.0
BU,20140311,4182.0,6.9332911137593305,0.0,0.0,22.89846047462881,19.499675627602233,18.05802503001811,18.14364763242078,18.25934182730282,16.746783662331453,0.0
BU,20140312,4160.0,-9.028562840836996,0.0,0.0,22.85899415736135,19.488394173740204,18.001698672738254,18.082002137984148,18.19084663481668,16.57381045354846,0.0
BU,20140313,4178.0,0.6974882983885919,0.0,0.0,22.822770253433504,19.467390050051588,17.949082881351462,18.06866685979836,18.116590076608762,16.481615616819383,0.0
BU,20140314,4160.0,-2.799865423646189,0.0,0.0,22.78466818090973,19.443900754733974,17.890251307928335,17.95825256502363,18.020653932062057,16.337528381740054,0.0
BU,20140317,4176.0,3.4848458283006565,0.0,0.0,22.76193575896845,19.419475358938527,17.8369400046402,17.869349398513773,17.942312113841496,16.378350583970544,0.0
BU,20140318,4182.0,0.0,0.0,0.0,22.734562071631192,19.39020876978931,17.78059962107757,17.774796752379686,17.879566133075713,16.378350583970544,0.0
BU,20140319,4194.0,7.596984013910422,0.0,0.0,22.710427014650264,19.36000379134629,17.73947787854648,17.686811525988592,17.820763704598036,16.441316134418443,1.0
BU,20140320,4216.0,3.451865805221523,0.0,0.0,22.69277737296409,19.32649015551453,17.697835396169964,17.63368455982436,17.808995014136983,16.51147480536423,1.0
BU,20140321,4196.0,-4.159623909504674,0.0,0.0,22.669345079307266,19.289982740782282,17.637857829858973,17.567178615145313,17.767766736368326,16.578031698370822,0.0
BU,20140324,4218.0,5.509640385316203,0.0,0.0,22.65204485430473,19.26272056399229,17.586460888952075,17.506440542295664,17.830805810449775,16.65544778190892,0.0
BU,20140325,4220.0,3.4486020603739864,0.0,0.0,22.636536508069238,19.23448716723537,17.530805076501892,17.44661317389793,17.868147146062938,16.725397793968284,0.0
BU,20140326,4212.0,-2.074743780445651,0.0,0.0,22.617778812490698,19.20234595227626,17.506765625015234,17.437999315160766,17.91930405327912,16.75850419712492,0.0
BU,20140327,4206.0,-5.525259006905833,0.0,0.0,22.59649104845525,19.16726628041276,17.506765625015248,17.41504869902424,17.946817301705497,16.740130316577478,0.0
BU,20140328,4046.0,-14.09858047865572,0.0,0.0,22.555918897369427,19.09198067392944,17.399062560660525,17.31270731183055,17.833626916563688,16.461245768342664,0.0
BU,20140331,4168.0,13.702784928493948,0.0,0.0,22.53884217286957,19.0474716138818,17.338654589180308,17.270472490708638,17.825737535488102,16.368823661405457,0.0
BU,20140401,4160.0,-13.728071771024394,0.0,0.0,22.511286227136797,18.997084670045933,17.270221161078794,17.229133230481168,17.804035168309113,16.257748679705998,0.0
BU,20140402,4138.0,-7.006255244821823,0.0,0.0,22.483285325842644,18.95041356810312,17.19545087881123,17.173295799720805,17.748734619637762,16.120327469706126,0.0
BU,20140403,4090.0,-13.95328544668375,0.0,0.0,22.448240009613414,18.885921286740146,17.121415923551258,17.10654028541876,17.623987291970767,15.903827994502336,0.0
BU,20140404,4112.0,2.1251524260777046,0.0,0.0,22.422297048601013,18.817186472371077,17.051794713353914,17.045651114722915,17.540719625222863,16.028002748613492,1.0
BU,20140408,4124.0,13.177273306514168,0.0,0.0,22.397102043850627,18.75283231027882,16.982825403053393,17.03108801591172,17.447613262965916,15.945838270095365,1.0
BU,20140409,4146.0,-0.7028711553257594,0.0,0.0,22.37848052208,18.690038859066078,16.920720534426053,17.01365749887907,17.374339083361235,15.919699370534106,0.0
BU,20140410,4136.0,-3.5184612992250592,0.0,0.0,22.36565946363254,18.65196168963816,16.89129890085563,17.002014294277984,17.29893783246314,15.915957984116858,0.0
BU,20140411,4138.0,0.0,0.0,0.0,22.342653535265526,18.635062263577865,16.855031220086573,16.982626965169175,17.231398185873786,16.005933612645265,0.0
BU,20140414,4160.0,18.229266809227287,0.0,0.0,22.325132754742757,18.57759364308661,16.824424474112476,16.982626965169175,17.34545639261357,16.095602119350445,1.0
BU,20140415,4206.0,4.14976996036792,0.0,0.0,22.312402704693586,18.538799247450516,16.808844096992413,16.997113796909332,17.383088905102113,16.248080780679146,0.0
BU,20140416,4184.0,-3.4781995680867936,0.0,0.0,22.290942516798523,18.490144473439074,16.789484401464335,16.9980803775821,17.40688817288853,16.318652376527922,0.0
BU,20140417,4168.0,-7.6437916242533746,0.0,0.0,22.26365143790005,18.43795803151733,16.762610999694928,16.98551111058137,17.436690681217197,16.378123012452537,0.0
BU,20140418,4160.0,-3.4982147417068035,0.0,0.0,22.228395300550844,18.396426824173304,16.741314412075894,16.958454047209415,17.506400970408748,16.418999017423914,0.0
BU,20140421,4130.0,-5.626263814198865,0.0,0.0,22.189027805915146,18.345405736720807,16.707441284608063,16.926463757977515,17.524324621203306,16.363229493635757,0.0
BU,20140422,4132.0,-4.223812336098412,0.0,0.0,22.15288671726003,18.292404046153838,16.700507512628633,16.88481752643075,17.532283294471053,16.225881542701828,0.0
BU,20140423,4142.0,2.109774616429739,0.0,0.0,22.11748669093949,18.2418733733946,16.687925891395935,16.847052843031097,17.528311069595887,16.147777529975002,0.0
BU,20140424,4152.0,9.045657971815523,0.0,0.0,22.082467202187463,18.222422845016254,16.685407642113773,16.817994546791848,17.54419876310598,16.11799519415851,0.0
BU,20140425,4168.0,0.0,0.0,0.0,22.04929495851916,18.20102087672184,16.682265728125177,16.79959609115062,17.57394976955277,16.132880954251476,0.0
BU,20140428,4166.0,0.0,0.0,0.0,22.01537401179759,18.17812172523436,16.684153013491994,16.858205111215824,17.579891990443357,16.19995515052871,0.0
BU,20140429,4172.0,1.3967684839118493,0.0,0.0,21.982900856612176,18.15721250542346,16.682896384903984,16.860144358673125,17.546312500289446,16.27438858388757,0.0
BU,20140430,4174.0,6.257844425987037,0.0,0.0,21.947891306061038,18.13927733119856,16.680384208719374,16.866933658083738,17.536422198961105,16.33384978912558,0.0
BU,20140505,4178.0,-0.6974882983885919,0.0,0.0,21.920468880672647,18.120354324571792,16.675364196256325,16.886348115704095,17.546319214291106,16.382094167547606,0.0
BU,20140506,4174.0,-2.790489760368615,0.0,0.0,21.887950242575695,18.106882754228508,16.662198824920054,16.927220774164027,17.560182319257407,16.393216164472662,0.0
BU,20140507,4132.0,-10.456638738471533,0.0,0.0,21.840416876163825,18.080383706881573,16.64206282973278,16.936960215709338,17.56217050592325,16.330017211515866,0.0
BU,20140508,4134.0,-2.1138535733190125,0.0,0.0,21.794297665273884,18.075359640532252,16.615662977554948,16.9418257801987,17.564158205411402,16.25936000924429,1.0
BU,20140509,4146.0,0.0,0.0,0.0,21.74748790361194,18.066335656639826,16.59241751305494,16.9418257801987,17.568128629123038,16.20730072837506,0.0
BU,20140512,4150.0,2.8066009593238586,0.0,0.0,21.721706128065847,18.0638262705872,16.5729321781602,16.948626584877942,17.566144984906543,16.15523378865467,1.0
BU,20140513,4156.0,0.7011801093976047,0.0,0.0,21.712453868915528,18.058312752718265,16.55721489245164,16.957365774870254,17.55425669511432,16.121749582736967,0.0
BU,20140514,4158.0,0.700842876133855,0.0,0.0,21.66925173387419,18.057811053402855,16.592725616720926,16.95639609642498,17.546330172924367,16.170219551828225,0.0
BU,20140515,4150.0,-2.10571136367021,0.0,0.0,21.62995944500669,18.051291594644255,16.587054975860596,16.92929871777278,17.524525717939227,16.200043857063438,0.0
BU,20140516,4134.0,-4.922080792933478,0.0,0.0,21.584398978488878,18.039247510471398,16.57885242510622,16.905045266199053,17.484834928223634,16.17767162554793,0.0
BU,20140519,4134.0,-0.7049112078903548,0.0,0.0,21.53916590788785,18.02419989673281,16.577588885181243,16.88853407417845,17.441161923170778,16.147839705531734,0.0
BU,20140520,4294.0,0.0,0.0,0.0,21.53295128601196,18.04355657178105,16.64159542259972,16.95302470358685,17.559152477139367,16.40238437189953,0.0
BU,20140521,4290.0,-0.6792805971314451,0.0,0.0,21.524544323054247,18.066910301757677,16.697348590645035,17.030113099757855,17.71464958169941,16.64518937640031,0.0
BU,20140522,4292.0,1.3577315409897182,0.0,0.0,21.51468107970068,18.085264178434244,16.749893816622006,17.107111416625955,17.869801739478817,16.90570130941103,0.0
BU,20140523,4290.0,-4.0688008654104815,0.0,0.0,21.504449552855053,18.102621898683495,16.794855165621787,17.178237986541074,18.01085495489899,17.191251006416437,0.0
BU,20140526,4268.0,-4.768294961738427,0.0,0.0,21.51145072481665,18.116529922069176,16.83612504545964,17.23398219162661,18.126368678673387,17.436045618275415,0.0
BU,20140527,4240.0,-7.5155513199838495,0.0,0.0,21.508870823076226,18.124989698714714,16.868049444129895,17.268587375377948,18.208597041323188,17.33824353272371,0.0
BU,20140528,4200.0,-9.619034997971289,0.0,0.0,21.498158906489447,18.163728281513446,16.880578558869985,17.284962996675493,18.2497672052928,17.17454933436089,0.0
BU,20140529,4212.0,-1.3835091703625577,0.0,0.0,21.49003607365876,18.174710906624625,16.882451544071515,17.304204414679134,18.310486884999737,17.028886097104206,0.0
BU,20140530,4224.0,2.0688549160833176,0.0,0.0,21.485974705673907,18.190679050811113,16.894944184373472,17.32823040206756,18.39855967215813,16.908589956002462,0.0
BU,20140603,4212.0,-3.4551357257298463,0.0,0.0,21.478218624172072,18.20917363296508,16.908705968909203,17.344571514122336,18.474857182813366,16.806177126806816,0.0
BU,20140604,4212.0,0.6918586177404507,0.0,0.0,21.475259163063555,18.239736223449725,16.92497433415403,17.362835337241787,18.395384833342764,16.75483903478856,0.0
BU,20140605,4220.0,0.0,0.0,0.0,21.4719330872848,18.266736153216268,16.953158329640445,17.40519565675561,18.32749107609992,16.791580540080105,0.0
BU,20140606,4222.0,0.0,0.0,0.0,21.484556765305868,18.291208505626273,16.981326341681154,17.447523943657448,18.25955168701363,16.80993037720752,1.0
BU,20140609,4216.0,0.0,0.0,0.0,21.49085972552072,18.3086682504274,17.004474406837005,17.481166909595768,18.187629018245765,16.795255943974595,0.0
BU,20140610,4222.0,1.3802335749715269,0.0,0.0,21.50236210109611,18.33011794489001,17.02634538087112,17.515736573714975,18.142842955709526,16.813604974019693,1.0
BU,20140611,4210.0,-1.3841661556403937,0.0,0.0,21.50829595120205,18.34808134619664,17.039462282956904,17.541662914970956,18.113551593684235,16.809932938124618,0.0
BU,20140612,4220.0,0.6905471685453435,0.0,0.0,21.519425345992236,18.363020439778712,17.056316044962315,17.571399335773677,18.133114484146066,16.809932938124618,0.0
BU,20140613,4224.0,11.561978204420257,0.0,0.0,21.528317212220188,18.367488753412047,17.07253304094702,17.606884469865747,18.144838930950602,16.8135998635739,1.0
BU,20140616,4250.0,-0.6856731996534293,0.0,0.0,21.540888450051842,18.38386631524897,17.096190670766205,17.66244484176019,18.170179337352735,16.875840011683266,0.0
BU,20140617,4248.0,-1.3717891581960229,0.0,0.0,21.550863849683644,18.403733651516177,17.117972062671257,17.717015221270856,18.205280756918672,16.92339289690416,0.0
BU,20140618,4252.0,0.0,0.0,0.0,21.557503124864425,18.42657967164078,17.142235839200293,17.697106397046184,18.24425400634428,17.000187184722137,0.0
BU,20140619,4236.0,-4.120485759035738,0.0,0.0,21.564894724341197,18.452962690494203,17.174683676954285,17.6714712778182,18.259844993921085,17.029433705888692,0.0
BU,20140620,4234.0,-0.6882640557552264,0.0,0.0,21.567847679147572,18.478341297567184,17.20587136915232,17.643927942022952,18.271536112325933,17.04770536781446,0.0
BU,20140623,4242.0,6.836197249980245,0.0,0.0,21.571905378348173,18.503188360583565,17.235766222883058,17.621134258332685,18.2968576218461,17.03311754193406,1.0
BU,20140624,4232.0,-2.064947535025184,0.0,0.0,21.575597833795232,18.52306015974152,17.261301573519916,17.604002020553168,18.30659667302996,17.003913469300187,0.0
BU,20140625,4240.0,-2.747122155286448,0.0,0.0,21.581873739388836,18.54091565965379,17.287430408695954,17.604002020553168,18.33581297554457,16.98201910442262,0.0
BU,20140626,4238.0,-0.6876145079840512,0.0,0.0,21.61762586393921,18.558770931956236,17.312307179016813,17.62215181428924,18.353329110940265,16.985672442461365,0.0
BU,20140627,4236.0,1.3756737079839068,0.0,0.0,21.6301985383698,18.574635033187068,17.339056370514868,17.633606040827342,18.365002887911984,16.989326476598094,0.0
BU,20140630,4248.0,2.7419568289919884,0.0,0.0,21.6464612315382,18.592958759330514,17.374508475164067,17.645042530897967,18.363061729947557,17.000274711284163,1.0
BU,20140701,4220.0,-6.190184087051022,0.0,0.0,21.66165443757309,18.603371150459424,17.401285605449047,17.648863236192,18.33583216895947,16.978327889792638,0.0
BU,20140702,4236.0,6.166990335992337,0.0,0.0,21.688743926350355,18.618728440809182,17.38341137965378,17.660313565945447,18.320286237657484,16.971021259991883,0.0
BU,20140703,4260.0,5.4556615783855165,0.0,0.0,21.716120554981885,18.650455412364078,17.374175546706653,17.679357962210464,18.343592887197644,17.011147573154886,0.0
BU,20140704,4276.0,6.782369072409465,0.0,0.0,21.744178836820048,18.685599717005047,17.369254668070027,17.705033181005714,18.384328075446874,17.083993674037742,0.0
BU,20140707,4268.0,-5.445499217290937,0.0,0.0,21.766671944897226,18.71577400536509,17.362483884802177,17.729769946332823,18.40953398868437,17.120383885679846,0.0
BU,20140708,4252.0,-4.786151575447548,0.0,0.0,21.788082858090693,18.741009766558548,17.357548090795714,17.74404604868917,18.428947178795713,17.178725862181963,0.0
BU,20140709,4250.0,-2.056209639844312,0.0,0.0,21.808748089678243,18.764253219867186,17.36063849232164,17.76309237399471,18.438648441305943,17.204216365105008,0.0
BU,20140710,4252.0,2.0552433232111014,0.0,0.0,21.825694449348898,18.787483860685967,17.376742432239055,17.778315390759374,18.452228071166765,17.189673742108837,0.0
BU,20140711,4258.0,0.6843850721395057,0.0,0.0,21.83524190223468,18.814168051614924,17.390970552895794,17.794477068628648,18.47355740014116,17.15698625385889,0.0
BU,20140714,4254.0,-2.05427791399093,0.0,0.0,21.848111211861404,18.843839398044267,17.400244066465334,17.796375756711075,18.47937067520532,17.131535324522446,0.0
BU,20140715,4264.0,4.7727466422771485,0.0,0.0,21.865761896382708,18.875950959259114,17.416317426954773,17.803966434692878,18.52203251432417,17.153358692799685,1.0
BU,20140716,4266.0,0.6831017751489981,0.0,0.0,21.88525166324065,18.869101169789147,17.43300359717199,17.810605299714524,18.551075141484816,17.18244740760575,0.0
BU,20140717,4264.0,-1.3666437495131802,0.0,0.0,21.90992535135009,18.86273776453497,17.44659238555795,17.82389550143357,18.55494157313268,17.204257115035873,0.0
BU,20140718,4266.0,0.6831017751489981,0.0,0.0,21.93458291280948,18.856375328594265,17.4601756516321,17.83908150252978,18.54528551639018,17.21878673862082,0.0
BU,20140721,4250.0,-2.7406685286576438,0.0,0.0,21.954455686655507,18.846575291231133,17.470683827787493,17.842879342541508,18.527876474434592,17.21151360587436,0.0
BU,20140722,4244.0,-2.7445370637302986,0.0,0.0,21.971375225598393,18.84068477712279,17.477482506883064,17.848581125109845,18.520127684876822,17.17514682042352,0.0
BU,20140723,4240.0,-2.747122155286448,0.0,0.0,21.984604138210006,18.84068477712279,17.48676116056447,17.848581125109845,18.510437116621333,17.127840074342686,0.0
BU,20140724,4230.0,-3.4404696023726373,0.0,0.0,21.996368769781753,18.84808336073449,17.489853810222982,17.84477819681605,18.489103337856136,17.065892030239866,0.0
BU,20140725,4238.0,2.7484165266551632,0.0,0.0,22.008488775005503,18.85448740416426,17.494180282003512,17.845728611794655,18.469719661163712,17.014870961826514,0.0
BU,20140728,4248.0,5.470976210707653,0.0,0.0,22.022065405590723,18.860390719863574,17.49356353695074,17.845728611794655,18.46390562676297,17.011224083931967,0.0
BU,20140729,4266.0,4.091611241739258,0.0,0.0,22.038185755770684,18.87366665026319,17.499108799679192,17.867569390444288,18.465840462835384,17.051302276780035,0.0
BU,20140730,4250.0,-4.106960525456174,0.0,0.0,22.052120474510087,18.8830163067405,17.498492238999177,17.874215389059827,18.450347436060753,17.069534762921048,0.0
BU,20140731,4242.0,-2.745829001550156,0.0,0.0,22.072340795684994,18.88842872157045,17.500344529132377,17.86567850923774,18.42902657359329,17.09143157670377,0.0
BU,20140801,4232.0,-2.064947535025184,0.0,0.0,22.09035757848937,18.890889928208992,17.499726668676445,17.84481411556864,18.39604850655049,17.08048261405746,0.0
BU,20140804,4246.0,4.1108158252598415,0.0,0.0,22.108708974903763,18.89826957485714,17.500960787168268,17.834383489664845,18.392167300839304,17.076837789424218,0.0
BU,20140805,4258.0,5.458208079144889,0.0,0.0,22.128503616893354,18.9071147899154,17.508981129728696,17.837229024739145,18.405745804428804,17.062282823423516,0.0
BU,20140806,4248.0,-2.057176865169972,0.0,0.0,22.145364333582293,18.916462271870454,17.511449059144738,17.836279849527017,18.413510261421425,17.058638051089687,0.0
BU,20140807,4248.0,-4.7906365945632245,0.0,0.0,22.161851822664612,18.92334508919316,17.514534226492287,17.834381688984905,18.430987599911607,17.069577052072376,0.0
BU,20140808,4254.0,1.3698550968166288,0.0,0.0,22.180900170563067,18.930714470300273,17.520085911647016,17.832484832758933,18.44650674390256,17.10968363538929,0.0
BU,20140811,4250.0,-2.056209639844312,0.0,0.0,22.202163117687974,18.930714470300273,17.520702450398744,17.830587029003798,18.44844572142719,17.116969331660343,0.0
BU,20140812,4202.0,-7.582696069120432,0.0,0.0,22.214658140619026,18.91939592756464,17.51512870745013,17.801099406207683,18.386264042556675,17.014694799655643,0.0
BU,20140813,4192.0,-8.28193030743968,0.0,0.0,22.19607615194178,18.90462481022513,17.50150713615109,17.765873470431767,18.329781093229954,16.912173328776476,0.0
BU,20140814,4194.0,0.0,0.0,0.0,22.178579571575185,18.894274755623684,17.481101394004767,17.732536902508432,18.28298779563929,16.813204524423302,0.0
BU,20140815,4176.0,-4.179472610809498,0.0,0.0,22.157411023615406,18.87996289197406,17.450170426058904,17.68961494516259,18.22827022671285,16.669943605562622,0.0
BU,20140818,4184.0,-0.6964881778633439,0.0,0.0,22.13806720037704,18.86566139337303,17.42417893543589,17.658108932012173,18.167720717575648,16.548560155259732,0.0
BU,20140819,4172.0,0.6984912951384956,0.0,0.0,22.12050767355248,18.850844957587174,17.399376897288366,17.62368851878532,18.08365302541736,16.493137152642916,0.0
BU,20140820,4202.0,6.900623052908684,0.0,0.0,22.113556216922323,18.84148018998513,17.384516026937607,17.605543300327113,18.038700081472413,16.511594421904448,1.0
BU,20140821,4226.0,7.540150913159457,0.0,0.0,22.118316994762,18.838526428006546,17.376477458847674,17.60363458575732,18.017221582903005,16.570542504118027,1.0
BU,20140822,4232.0,1.3769734504634386,0.0,0.0,22.12197504082376,18.83754204422496,17.368443766727793,17.60077377333664,17.995752212677655,16.67367407937391,0.0
BU,20140825,4234.0,2.7510089291699416,0.0,0.0,22.123802484527246,18.834099430102853,17.362262721445447,17.594102850392034,17.980132488467575,16.76559662779968,0.0
BU,20140826,4252.0,6.1439690435358685,0.0,0.0,22.131109084007722,18.841972632759067,17.358560011457314,17.587445570289546,18.02901919563871,16.912410700165182,1.0
BU,20140827,4266.0,2.048504443000219,0.0,0.0,22.140963382396226,18.84933993292637,17.358560011457314,17.595054749129147,18.10129664790287,17.029375835823732,0.0
BU,20140828,4274.0,2.7253027493204267,0.0,0.0,22.150806693422442,18.852771210217572,17.361641565232873,17.610270873304263,18.179311234057987,17.116826004407994,0.0
BU,20140829,4258.0,-3.417901184376525,0.0,0.0,22.157373404987254,18.848359539270533,17.359174267557947,17.622650880122126,18.259351017633637,17.16418395655863,0.0
BU,20140901,4270.0,1.3647241567886184,0.0,0.0,22.167218538592685,18.848849621304783,17.365343835233233,17.634059258060123,18.34310590369641,17.229656658508787,0.0
BU,20140902,4270.0,2.7278517455197715,0.0,0.0,22.175965259007587,18.853264424821987,17.373366422104226,17.63975875319666,18.438499103483664,17.26233826367276,0.0
BU,20140903,4282.0,4.752779108135044,0.0,0.0,22.189082734919705,18.86110759813627,17.386318083314464,17.655903107388795,18.516089835520035,17.291332339681105,0.0
BU,20140904,4284.0,-1.3602660055018276,0.0,0.0,22.200731936341114,18.86894803902179,17.402975023126345,17.672991458597465,18.572206137117906,17.309437451256102,0.0
BU,20140905,4284.0,0.0,0.0,0.0,22.211648322362947,18.87531548290281,17.417154801688227,17.687223806223553,18.62246299695376,17.356536869858274,0.0
BU,20140909,4292.0,2.7138909253214933,0.0,0.0,22.21927309845732,18.88461848081488,17.430701135343668,17.70713992734497,18.678444537752426,17.396320764693538,0.0
BU,20140910,4306.0,7.401698421428307,0.0,0.0,22.22979324456689,18.894884473595205,17.442990292817615,17.756533171936933,18.730426855719198,17.461323826811963,0.0
BU,20140911,4324.0,24.500872313723907,0.0,0.0,22.24283263998342,18.909041666986823,17.465717274317313,17.819148717008773,18.786110237199395,17.536955420149056,0.0
