合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
PM.CZC,20130723,2525,0.008087449095086184,0.0,0.0,-0.35486728681350144,0.3240903060178226,3.2979894204657185,6.451192528806082,8.600107537510148,8.668409149978272,0.0
PM.CZC,20130724,2525,0.008087449095086184,0.0,0.0,-0.262394020133776,0.6873373274209698,3.7513199278117138,6.805004375116893,8.89638956572282,8.222970815529962,0.0
PM.CZC,20130725,2525,0.008087449095086184,0.0,0.0,-0.1950550503520532,1.033201682794548,4.1953576430273065,7.064722920123487,9.192164961876692,8.222970815529962,0.0
PM.CZC,20130726,2501,19.04039309071284,-50.0,-50.0,-0.13971003534083334,1.3002864140457715,4.35368800649092,7.3136863961936305,8.694468986459313,7.68010292186775,0.0
PM.CZC,20130729,2505,19.097067042982058,0.0,0.0,-0.06424969811779846,1.594922474795048,4.6441421153692355,7.587045058004719,8.241283379217023,7.227024740311292,1.0
PM.CZC,20130730,2505,0.10426389727492592,0.0,0.0,0.0011127669867576626,1.9171219978922378,4.859403483541144,7.7480531047488626,7.787000516704622,6.772991551607036,0.0
PM.CZC,20130731,2495,19.22413329728353,0.0,0.0,0.04392685493235149,2.2047897299054,5.0925563714435915,7.4906295193710415,7.216220907091078,6.088703294039392,0.0
PM.CZC,20130801,2500,19.111047897830574,0.0,0.0,0.09928920741077008,2.509555643521864,5.2857232989976035,7.459750589854529,6.928952338981063,5.517700013500559,1.0
PM.CZC,20130802,2495,19.139240731676182,0.0,0.0,0.09928920741077008,2.8073078763540598,5.426142831348522,7.379415067650527,6.583360438648278,5.379589446954981,0.0
PM.CZC,20130805,2508,19.266064928907486,-50.0,-50.0,0.20499691056743075,3.1460936184105392,5.671482207007807,7.496948598070197,6.387896469103396,5.448413259795082,1.0
PM.CZC,20130806,2508,-0.18313437703542945,0.0,0.0,0.3107031744535433,3.484651684821806,5.846317761298749,7.552493218586356,6.192276363605308,5.517220657053847,0.0
PM.CZC,20130807,2508,-0.04749550643757061,0.0,0.0,0.4164072569368784,3.7816244951103566,6.021039474219201,7.608022844561276,5.996504824114204,5.815808199980032,0.0
PM.CZC,20130808,2548,19.43739139071981,50.0,50.0,0.6007093106508563,4.2065922596502014,6.301323660661731,7.90684195552506,6.258116759290048,6.902371402331179,1.0
PM.CZC,20130809,2508,19.125338895231568,0.0,0.0,0.8226854839101351,4.354500719020479,6.5064000630503855,7.681571222928611,6.339132800950368,7.1992834594205775,0.0
PM.CZC,20130812,2529,19.32105141188184,50.0,50.0,1.0968098084714129,4.663437712996731,6.801601360585607,7.584707763189499,6.6149925301943435,7.6741681307408465,1.0
PM.CZC,20130813,2543,19.264807228403804,-50.0,-50.0,1.4052872136945638,4.9603734497563465,7.077304327165572,7.572656718926865,7.0492829469311005,8.45979594159487,1.0
PM.CZC,20130814,2511,19.005702753536696,-50.0,-50.0,1.6245448985207958,5.197489565368642,6.965990552373568,7.365496553797136,7.233895905164367,8.527586990171585,0.0
PM.CZC,20130815,2472,18.809499241553823,50.0,50.0,1.745820890242598,5.252633180967834,6.8224083383091605,7.037543746376606,6.9088668532636826,6.80662666395009,0.0
PM.CZC,20130816,2483,19.359222830350486,0.0,0.0,1.816515618021029,5.321461587341368,6.7138052734092,6.7777938553021375,6.769515121860414,6.233109134480231,1.0
PM.CZC,20130819,2483,-0.03153792583466242,0.0,0.0,1.9049012206860143,5.4281809388866415,6.687649329317992,6.517750669015378,6.479597340503452,5.179437963249853,0.0
PM.CZC,20130820,2514,19.39195725181679,-50.0,-50.0,2.1340260383860468,5.585580452933434,6.752547290934152,6.450073398953941,6.548773751071444,4.520896529580156,1.0
PM.CZC,20130821,2514,-0.03153792583466242,0.0,0.0,2.3706311991140367,5.742891918145176,6.817427040499942,6.38237723231039,6.617930116953338,4.58971356905267,0.0
PM.CZC,20130822,2514,-0.03153792583466242,0.0,0.0,2.594569653510149,5.848619516075118,6.8822884064940055,6.314662363944109,6.2303188533304175,5.5588326731471085,0.0
PM.CZC,20130823,2514,-0.03153792583466242,0.0,0.0,2.8209430350835665,6.0298357220072845,6.749904159983636,6.395169185648072,6.2995657242489,6.2708368269218875,0.0
PM.CZC,20130826,2514,-0.03153792583466242,0.0,0.0,3.0572825579838683,6.210925675400901,6.617444097003458,6.4508394381140315,6.127374718483581,6.980815839343066,0.0
PM.CZC,20130827,2514,-0.03153792583466242,0.0,0.0,3.313585960004908,6.330155519328032,6.484909677227414,6.506496909240247,5.795599904911184,6.980815839343066,0.0
PM.CZC,20130828,2514,-0.03153792583466242,0.0,0.0,3.56975203456399,6.252879333376484,6.352302362835872,6.6242064934208,5.830258644405121,6.980815839343066,0.0
PM.CZC,20130829,2514,-0.03153792583466242,0.0,0.0,3.8257702201007997,6.283384938458718,6.304938626261227,6.710812087570957,6.318641273470759,6.980815839343066,0.0
PM.CZC,20130830,2514,-0.03153792583466242,0.0,0.0,4.0891301563996185,6.303705738969192,6.257565850590852,6.828419078665313,6.677893193418393,6.980815839343066,0.0
PM.CZC,20130902,2536,19.50101340431117,50.0,50.0,4.40396022270383,6.4625971551715375,6.304629163105737,7.000092401160018,7.287584193423015,7.476955361884527,1.0
PM.CZC,20130903,2513,19.076214547210316,0.0,0.0,4.661940868868221,6.510081888079832,6.2529354631539595,7.030927531977112,7.276107853130143,7.454282378098867,0.0
PM.CZC,20130904,2513,-0.03153792583466242,0.0,0.0,4.8897433784287685,6.557557233182165,6.201231087473914,7.061758374286496,7.264630897032533,7.4316069289995434,0.0
PM.CZC,20130905,2532,19.188567131147067,50.0,50.0,5.159108358793353,6.668884840163172,6.2312268499657515,6.9648174156000096,7.470041828794571,7.837251594919912,1.0
PM.CZC,20130906,2549,19.146918805176554,-50.0,-50.0,5.366785996158776,6.682108056331671,6.437103096284388,7.214951224217856,7.8666775140698215,8.619279292976486,1.0
PM.CZC,20130909,2549,19.174625102423164,0.0,0.0,5.639456226598625,6.695330524436238,6.62546523405598,7.336062641651032,8.262516519015563,8.90679351390775,0.0
PM.CZC,20130910,2549,-0.015837013814369527,0.0,0.0,5.869310519403782,6.708552243024982,6.813677025213806,7.372199513338543,8.657519908506181,9.706481045533444,0.0
PM.CZC,20130911,2536,19.098015625838453,0.0,0.0,6.102535767394876,6.67865774669977,6.990072968251468,7.524977607553573,8.906425867182966,10.21746884717534,0.0
PM.CZC,20130912,2531,19.13276588571161,0.0,0.0,6.2884016917030365,6.698756087503013,7.123384696790389,7.888664877535233,9.098810993037489,10.195380039901224,0.0
PM.CZC,20130913,2539,19.230222955392076,0.0,0.0,6.476076410419786,6.745523799963023,7.312252568322961,8.231835668363589,9.380633242744338,9.976247494585989,1.0
PM.CZC,20130916,2571,19.39399099486694,50.0,50.0,6.767479835173432,6.897276136746278,7.5784624354161645,8.764364861563692,9.766743220275488,10.451618757869518,1.0
PM.CZC,20130917,2600,19.42538116338784,0.0,0.0,7.0858289326714745,7.141220503436442,7.9617416435252855,9.272056502364931,10.718046517213018,11.532077140167287,1.0
PM.CZC,20130918,2596,19.161024125666913,0.0,0.0,7.3945975604835175,7.372355926309113,8.328334020071914,9.755604958596583,11.621393466151376,12.801694703490341,0.0
PM.CZC,20130923,2596,-0.10091276150487972,0.0,0.0,7.665741898245357,7.603238395585719,8.524777489436808,10.237665319107123,12.308582904650422,14.164382566545354,0.0
PM.CZC,20130924,2596,-0.10091276150487972,0.0,0.0,7.990994300840762,7.9144678208650125,8.890246401423127,10.718167351930234,12.807046011838011,15.340771789688432,0.0
PM.CZC,20130925,2596,-0.10091276150487972,0.0,0.0,8.315701871268622,8.211728846808683,9.165781078967784,11.1970415365205,13.303371691884491,15.844422558430312,0.0
PM.CZC,20130926,2596,-0.10091276150487972,0.0,0.0,8.59541609409046,8.508521445339397,9.382123056675972,11.674219093811205,13.79748363742359,15.765321035176527,0.0
PM.CZC,20130927,2595,19.1065677006774,-50.0,-50.0,8.731194987272616,8.835323846024544,9.729016426030398,12.14406465446605,14.418383482403526,15.745476199977048,0.0
PM.CZC,20130930,2614,19.221880240590323,-50.0,-50.0,8.986909641852904,9.203230858313347,10.315817260294425,12.716297367567634,15.278771109758393,16.097914633041384,1.0
PM.CZC,20131008,2570,18.9820412127834,50.0,50.0,9.134934033703617,9.449898505036103,10.67962913551368,13.042037860509565,15.603978702002067,15.5752514502597,0.0
PM.CZC,20131009,2586,19.283758100966338,0.0,0.0,9.36609142684577,9.703364143925931,11.106546771757461,13.327718349079712,15.757482601253669,15.375165189105447,1.0
PM.CZC,20131010,2586,-0.1321334370880578,0.0,0.0,9.572524123346618,9.956422682531674,11.401331347560186,13.747148971483204,15.61647078365047,15.174648865504821,0.0
PM.CZC,20131011,2586,-0.1321334370880578,0.0,0.0,9.778690633900752,10.209063959107523,11.69545908374534,14.164936156451928,15.515381075744088,14.993717087713492,0.0
PM.CZC,20131014,2620,19.31597075882236,50.0,50.0,10.060479970477779,10.434142560024641,12.120171964803205,14.654172533480716,15.752872922783013,15.110483730287909,1.0
PM.CZC,20131015,2606,19.194943375924748,50.0,50.0,10.200693483058233,10.747566434933754,12.490251456734526,14.969723628993918,15.852521863975186,15.832987227513302,0.0
PM.CZC,20131016,2606,-0.046895413351471404,0.0,0.0,10.340775377967617,10.991317087202622,12.859184652998776,15.284244775594315,15.952060420291405,16.22838677894785,0.0
PM.CZC,20131017,2628,19.308837085588404,0.0,0.0,10.528805929729401,11.25494764568532,13.309508856919154,15.712997788477965,16.265387079991058,17.04163688729949,1.0
PM.CZC,20131018,2619,19.181364893707553,0.0,0.0,10.697121892241851,11.595626891099675,13.724672669119478,16.16647090535703,16.50118204429165,17.678701263282875,0.0
PM.CZC,20131021,2619,0.06779025831913542,0.0,0.0,10.912603390121014,12.064008852991636,14.13822931715329,16.645796174255636,16.54962826852578,17.659885101838373,0.0
PM.CZC,20131022,2619,0.06779025831913542,0.0,0.0,11.127750347841491,12.494357044340632,14.550134752492385,17.0776224571578,17.035796478740465,17.906426366971818,0.0
PM.CZC,20131023,2606,19.174625102423164,-50.0,-50.0,11.314141161443011,12.884596310147266,14.823139635617142,17.264211582818987,17.233180033410008,17.906426366971818,0.0
PM.CZC,20131024,2595,19.07251436584434,0.0,0.0,11.475890214015315,13.13953156101423,15.14669397738835,17.23784759977643,17.32241797084184,17.278408458546338,0.0
PM.CZC,20131025,2595,-0.06238309217642524,0.0,0.0,11.63743986755815,13.393889812118376,15.469150112750823,17.232561278435185,17.411556930574434,16.815828218661494,0.0
PM.CZC,20131028,2595,-0.06238309217642524,0.0,0.0,11.798787483448914,13.647660797314243,15.714313321393476,17.22727461166727,17.168752929699266,16.35067008790385,0.0
PM.CZC,20131029,2595,-0.06238309217642524,0.0,0.0,12.017025557614213,13.900834327653945,15.891580046380794,17.221987599563437,17.060738814898713,15.882996097591615,0.0
PM.CZC,20131030,2595,-0.06238309217642524,0.0,0.0,12.225339057358074,14.153400292599347,16.068496696077233,17.216700242214415,16.952582143102887,15.666053435590172,0.0
PM.CZC,20131031,2560,18.90518982541553,-50.0,-50.0,12.354298999980685,14.298684852279266,16.11145298724111,17.022492272553762,16.27651143974566,14.954462233309856,0.0
PM.CZC,20131101,2612,19.525167250371172,0.0,0.0,12.623054811301005,14.600482558848741,16.401940370004624,17.111675124184732,16.208373125009643,15.290847679749419,1.0
PM.CZC,20131104,2612,0.06805645147866103,0.0,0.0,12.87931025032367,14.901365757161555,16.71114767081069,17.10131356665883,16.14018165824436,15.626032574347233,0.0
PM.CZC,20131105,2612,0.06805645147866103,0.0,0.0,13.14685723741428,15.201317526151342,16.98785479806017,17.32444245354807,16.071937235293678,15.959993585692802,0.0
PM.CZC,20131106,2612,0.06805645147866103,0.0,0.0,13.383049598805982,15.431147818360133,17.140391537760767,17.461023794645588,16.130935253680036,16.292707669593494,0.0
PM.CZC,20131107,2612,0.06805645147866103,0.0,0.0,13.618735974085359,15.732567103450918,17.18423427469166,17.597371027583733,16.299028392164747,17.32239627136154,0.0
PM.CZC,20131108,2612,0.06805645147866103,0.0,0.0,13.853908200643716,16.032988033618253,17.242798680466233,17.733482598792406,16.46679668255888,17.32239627136154,0.0
PM.CZC,20131111,2626,19.355888102662945,-50.0,-50.0,14.025565287987206,16.312902016991544,17.35150412818544,17.763902644179325,16.76914151973365,17.586705975017566,1.0
PM.CZC,20131112,2626,-0.03153792583466242,0.0,0.0,14.289401608965065,16.53965526725692,17.460062422028013,17.866180654178095,17.07039896764428,17.850132232398433,0.0
PM.CZC,20131113,2626,-0.03153792583466242,0.0,0.0,14.503864304757302,16.765806860116612,17.56847277724782,17.968323362460325,17.370552206277296,18.1126638539444,0.0
PM.CZC,20131114,2626,-0.03153792583466242,0.0,0.0,14.685807674419152,16.991349669368248,17.676734412851687,17.95826834750684,18.01888036383474,18.37428978431552,0.0
PM.CZC,20131115,2626,-0.03153792583466242,0.0,0.0,14.940954572438644,17.25586220360543,17.788518176688157,17.993678664393755,18.151469560270588,18.634999103715728,0.0
PM.CZC,20131118,2583,18.88014892473771,0.0,0.0,15.194600300817811,17.412070409416287,17.67505185029181,17.806270398083797,17.868959737343406,17.816298579184558,0.0
PM.CZC,20131119,2599,19.296774238120925,-50.0,-50.0,15.456490589984186,17.58994399711061,17.782910130538,17.702969971007978,17.743190500647827,17.302869562332873,1.0
PM.CZC,20131120,2599,-0.008439641992715963,0.0,0.0,15.717643019725484,17.671543493931186,17.830792785891262,17.666482511601913,17.61721791003741,16.786144164119392,0.0
PM.CZC,20131121,2599,-0.008439641992715963,0.0,0.0,15.906593915795881,17.668677990999,17.878645842239987,17.687473529404542,17.491043189511245,16.266207198262478,0.0
PM.CZC,20131122,2599,-0.008439641992715963,0.0,0.0,16.095146655076405,17.67729475004002,17.926469232571648,17.708458916333214,17.364667570011473,15.743145318631164,0.0
PM.CZC,20131125,2603,19.22207986819356,0.0,0.0,16.291762156348838,17.697348591318953,17.865365679731237,17.750312355002283,17.143202222053176,16.1403238394941,1.0
PM.CZC,20131126,2603,0.03765044187125,0.0,0.0,16.487933607015265,17.71739728950827,17.854480247643963,17.79214331050649,16.92113303022316,16.21880860230715,0.0
PM.CZC,20131127,2603,0.03765044187125,0.0,0.0,16.683656349465224,17.73744083967472,17.84359328201954,17.833951738056413,16.69846672735163,16.297222907593213,0.0
PM.CZC,20131128,2603,0.03765044187125,0.0,0.0,16.87892576266536,17.75747923688955,17.75410336395835,18.062632259024678,16.475210109371446,16.375566457686446,0.0
PM.CZC,20131129,2603,0.03765044187125,0.0,0.0,17.07373726247583,17.78038761181459,17.69642942644559,18.01622587583668,16.251370034718338,16.453838955841164,0.0
PM.CZC,20131202,2603,0.03765044187125,0.0,0.0,17.26808630196146,17.749255937397663,17.638712910387852,17.969791277112606,16.451300473828212,16.453838955841164,0.0
PM.CZC,20131203,2603,0.03765044187125,0.0,0.0,17.46196837169805,17.845056578709773,17.580953933516298,17.923328524019862,16.490859033749274,16.453838955841164,0.0
PM.CZC,20131204,2603,0.03765044187125,0.0,0.0,17.60631450083679,17.89392980055395,17.570028763100492,17.876837677857864,16.530399310023455,16.453838955841164,0.0
PM.CZC,20131205,2603,0.03765044187125,0.0,0.0,17.801610312204488,17.94277204386438,17.599355214746307,17.830318800057825,16.5699212645347,16.453838955841164,0.0
PM.CZC,20131206,2603,0.03765044187125,0.0,0.0,17.996415717031738,17.991583237418713,17.628670747766908,17.783771952182573,16.609424859227776,16.453838955841164,0.0
PM.CZC,20131209,2603,0.03765044187125,0.0,0.0,18.148584389488374,17.94378436352495,17.657975346729586,17.665784141340126,16.609424859227776,16.453838955841164,0.0
PM.CZC,20131210,2603,0.03765044187125,0.0,0.0,18.26323420943817,17.935269972293625,17.687268996221988,17.54761839513641,16.609424859227776,16.453838955841164,0.0
PM.CZC,20131211,2610,19.282755354801797,-50.0,-50.0,18.392042590465135,17.946572345388066,17.741929862822584,17.465691237943233,16.678042324897252,16.589714572292788,1.0
PM.CZC,20131212,2610,-0.01620397003314622,0.0,0.0,18.52062810796197,17.89643531406655,17.927449265280202,17.383679585598188,16.74660401178822,16.72537310116668,0.0
PM.CZC,20131213,2610,-0.01620397003314622,0.0,0.0,18.677260004809913,17.871200672530232,17.92025799480747,17.301583776411007,16.815109721397928,16.860813004338468,0.0
PM.CZC,20131216,2610,-0.01620397003314622,0.0,0.0,18.844471826619753,17.84595777804647,17.913066051851846,17.443873999340383,16.88355925578395,16.996032752243025,0.0
PM.CZC,20131217,2587,19.031186081921998,0.0,0.0,18.946713956435843,17.754830178893656,17.821821684058378,17.380396236591903,16.724826682714095,16.682295360430118,0.0
PM.CZC,20131218,2587,-0.03153792583466242,0.0,0.0,18.980258316007767,17.700236286078308,17.730469712320527,17.31686808028445,16.565793749112814,16.23115887376065,0.0
PM.CZC,20131219,2587,-0.03153792583466242,0.0,0.0,18.953433726562732,17.67708917153324,17.639010603104595,17.253289687742807,16.406462933197858,15.777677990512755,0.0
PM.CZC,20131220,2559,18.981212250598347,0.0,0.0,18.87571486600592,17.57129570239408,17.441743692708894,17.03781363270626,15.96010515288802,14.748314308422765,0.0
PM.CZC,20131223,2620,19.51739556432513,0.0,0.0,18.92441303882281,17.642273125212427,17.420381910645958,17.126079556775807,16.126825070451414,14.943860554662919,1.0
PM.CZC,20131224,2620,-0.03153792583466242,0.0,0.0,18.97307808174105,17.713186422584887,17.39901440768577,17.214250049531813,16.293229614090873,15.595677412966225,0.0
PM.CZC,20131225,2620,-0.03153792583466242,0.0,0.0,19.02170992489552,17.784035376166102,17.377641189812337,17.302324689910687,16.390522157422257,16.242892690979176,0.0
PM.CZC,20131226,2625,19.20824059737056,0.0,0.0,19.08023682907678,17.971105704872812,17.374090901927346,17.415782255596625,16.535763115949578,16.979891818688372,1.0
PM.CZC,20131227,2625,-0.03153792583466242,0.0,0.0,19.14076907135643,18.007309943615184,17.370540456596757,17.52907876584358,16.680757069458224,18.26444666792933,0.0
PM.CZC,20131230,2625,-0.03153792583466242,0.0,0.0,19.162677687328912,18.043497038840002,17.5237615873788,17.642213328983754,16.825502139434988,18.35735589846232,0.0
PM.CZC,20131231,2625,-0.03153792583466242,0.0,0.0,19.2751432954378,18.079666961603635,17.617533828376835,17.755185057828953,17.196449675266127,18.450149413541766,0.0
PM.CZC,20140102,2625,-0.03153792583466242,0.0,0.0,19.354042843435536,18.115819683011395,17.71119437711586,17.86799306969037,17.56570871397244,18.54282672655816,0.0
PM.CZC,20140103,2625,0.00657791090085169,0.0,0.0,19.432852772942113,18.151955174217544,17.804742730477415,17.980636486398325,17.93324836727382,18.54282672655816,0.0
PM.CZC,20140106,2551,19.29907056881875,50.0,50.0,19.35918163181016,17.974665869898697,17.624487834651575,17.702484235905754,17.851738793733375,17.1002710598368,0.0
PM.CZC,20140107,2548,19.15383824638826,-50.0,-50.0,19.209924473483795,17.74886816378934,17.417585128713824,17.406782459241587,17.135714828925117,15.569389597952535,0.0
PM.CZC,20140108,2525,19.027660354603764,0.0,0.0,19.0385598647908,17.452305433482678,17.120245568057793,16.981256530594493,16.17099889755002,13.52056654233251,0.0
PM.CZC,20140109,2525,-0.03946299833787492,0.0,0.0,18.866780382785663,17.154633642954906,16.82181838344667,16.516701598640367,15.195548510086994,11.432380757616814,0.0
PM.CZC,20140110,2525,-0.03946299833787492,0.0,0.0,18.65033191095003,16.85586898154466,16.522319920450098,16.049605189489256,14.160668202993437,9.310518262052724,0.0
PM.CZC,20140113,2525,-0.03946299833787492,0.0,0.0,18.4512418746925,16.556027847074443,16.221766728958954,15.580030209538947,13.115280969374707,8.734585078948179,0.0
PM.CZC,20140114,2525,-0.03946299833787492,0.0,0.0,18.25161477338105,16.379556520921042,15.92017556053689,15.108040711867574,12.060098737753556,8.222970815529962,0.0
PM.CZC,20140115,2512,19.076175343705927,0.0,0.0,18.02250464609051,16.114851640521366,15.56523201466578,14.68283173500451,10.8502407534995,7.9299060368998004,0.0
PM.CZC,20140116,2538,19.362164576832672,50.0,50.0,17.877141134663276,15.930713838858454,15.313542284901018,14.40681137936464,9.92217379619855,8.22071121639911,1.0
PM.CZC,20140117,2509,19.05491801939148,-50.0,-50.0,17.68973658153456,15.655175906682755,14.944057331200339,13.960967946137927,8.660196766829607,7.859668301714606,0.0
PM.CZC,20140120,2509,-0.15914733419721472,0.0,0.0,17.501881937148696,15.37880347149783,14.573153133515019,13.670906659899215,8.185723269427768,7.497963355483093,0.0
PM.CZC,20140121,2528,19.195570191169626,0.0,0.0,17.356272708405868,15.150007180396829,14.278416764736265,13.15363670733327,7.960469624688963,7.5654715095178275,1.0
PM.CZC,20140122,2557,19.450222146078048,0.0,0.0,17.274628764315054,15.011250785642574,14.099600447152696,12.802954477480421,8.319905655297077,8.569525044555213,1.0
PM.CZC,20140123,2557,-0.03153792583466242,0.0,0.0,17.19290208950322,14.872293629684364,13.89399455004832,12.451206942358494,8.678647502691929,8.988082196183123,0.0
PM.CZC,20140124,2557,0.10150219306663644,0.0,0.0,17.186336497910744,14.733137378203551,13.687986428880134,12.071517942354946,9.036666190683619,10.05118830961178,0.0
PM.CZC,20140127,2557,0.10150219306663644,0.0,0.0,17.068995664794016,14.593783704869425,13.481581530611308,11.69066093857959,9.393932923832985,11.10689323016294,0.0
PM.CZC,20140128,2521,19.041459004838984,0.0,0.0,16.871237639481837,14.340854286296462,13.12834069234443,11.09583273639059,9.348774574759156,10.952493819775732,0.0
PM.CZC,20140129,2530,19.23739197708181,-50.0,-50.0,16.693311622665192,14.115983462966526,12.899768368841984,10.552357006308533,9.552100025197811,10.363043238604043,1.0
PM.CZC,20140130,2540,19.251030702929683,-50.0,-50.0,16.537473520444408,13.922367291184742,12.711730315188852,10.066614162303123,9.574421017098716,9.992054915926056,1.0
PM.CZC,20140207,2538,19.16766953365948,0.0,0.0,16.37686173697996,13.722051194045017,12.515201374736185,9.567346129890387,9.900887511601397,9.576035837161491,0.0
PM.CZC,20140210,2535,19.153731631293255,0.0,0.0,16.20919333265796,13.511810113632293,12.417507433520589,9.471905910022551,10.193264197868755,9.092433457074263,0.0
PM.CZC,20140211,2538,19.188534174532148,0.0,0.0,16.018942382033842,13.310729079746942,12.093277448906214,9.412224165563307,10.304828037292845,9.4706117937154,1.0
PM.CZC,20140212,2538,0.0,0.0,0.0,15.828282508670613,13.109282166108407,11.768194394627367,9.490427597230152,10.095007508122206,9.647768358347477,0.0
PM.CZC,20140213,2538,0.0,0.0,0.0,15.637217998093178,12.886549187331118,11.442279758255957,9.56859315039582,9.88489489136908,9.603649214686131,0.0
PM.CZC,20140214,2538,0.0,0.0,0.0,15.445753166818818,12.663383711172015,11.09659620085558,9.646720525516002,9.674496002738564,9.603649214686131,0.0
PM.CZC,20140217,2538,0.0,0.0,0.0,15.253892362072165,12.439792678589098,10.750031994759324,9.724809423503311,9.463816682802873,9.66993910610784,0.0
PM.CZC,20140218,2538,0.0,0.0,0.0,15.153385352639813,12.215783073421328,10.402613211620093,9.802859545730684,9.654746106898124,9.66993910610784,0.0
PM.CZC,20140219,2538,0.0,0.0,0.0,15.018039931872337,12.061294198453595,10.054366126838707,9.959448433285779,9.744259978598912,9.66993910610784,0.0
PM.CZC,20140220,2538,0.0,0.0,0.0,14.882503401334176,11.906612494727021,9.705317213626351,9.959448433285779,9.7219628885494,9.66993910610784,0.0
PM.CZC,20140221,2538,0.0,0.0,0.0,14.746777306653795,11.751740276911313,9.355493136988224,10.134061372153027,9.7219628885494,9.66993910610784,0.0
PM.CZC,20140224,2494,18.890939829553474,50.0,50.0,14.508788325827751,11.540468173582866,9.114273474302912,10.042764545801994,9.257537439181633,8.683401590040418,0.0
PM.CZC,20140225,2505,19.068842967550975,-50.0,-50.0,14.287382043935269,11.176876324543061,8.932418952817443,9.90365812344418,8.884119114548007,7.941867531760138,1.0
PM.CZC,20140226,2505,-0.14337451643955745,0.0,0.0,14.065493605225669,10.812302245144815,8.847181549292293,9.591580590753976,8.509894085154556,7.197504348698218,0.0
PM.CZC,20140227,2505,-0.14337451643955745,0.0,0.0,13.8431298085235,10.446776283821317,8.761902370061883,9.278891415271758,8.134895239606577,6.450570982066154,0.0
PM.CZC,20140228,2519,19.174625102423164,50.0,50.0,13.653152031533976,10.111822165719888,8.736404542854793,9.050995469827953,7.9194978841746675,6.021147858897095,1.0
PM.CZC,20140303,2521,19.118585783904148,-50.0,-50.0,13.467519506362612,9.782742810129443,8.719413612969994,8.834953762908825,7.726689323725289,6.638011745542728,1.0
PM.CZC,20140304,2526,19.244472980409512,0.0,0.0,13.293270486670195,9.469521358826816,8.723655260706996,8.865290565117789,7.590689750537436,7.114878941728165,1.0
PM.CZC,20140305,2526,19.174625102423164,0.0,0.0,13.118747202719874,9.155692240052543,8.783245493917889,8.841087139592375,7.454599723049205,7.590709789762783,0.0
PM.CZC,20140306,2526,-0.03153792583466242,0.0,0.0,12.943952971114301,8.841274842925138,8.732565384266643,8.7566247438401,7.31842082385414,8.065436640888791,0.0
PM.CZC,20140307,2504,19.019361710455602,50.0,50.0,12.716931692634368,8.452710687111917,8.711145782977184,8.5498840563734,6.929645586267007,7.725755597832595,0.0
PM.CZC,20140310,2491,19.004344860811287,50.0,50.0,12.45845180638603,8.252745554888797,8.63381142480084,8.280915764570395,6.894855808405572,7.043105160121876,0.0
PM.CZC,20140311,2502,19.25219049716314,-50.0,-50.0,12.225722744644864,8.099574707829845,8.522817063923604,8.061325651719509,6.86020411872417,6.497467414457263,1.0
PM.CZC,20140312,2504,19.18872301677885,-50.0,-50.0,11.997329414024994,8.029162105009426,8.298522627392613,7.8538106057652906,6.8486572526978975,5.996448198199567,1.0
PM.CZC,20140313,2518,19.32169040847248,-50.0,-50.0,11.786548669192266,8.00577086885442,8.134006145209426,7.732115594620616,6.998232936672785,5.8146836910457145,1.0
PM.CZC,20140314,2518,0.00025049983415215143,0.0,0.0,11.575418021345826,7.982376804222483,7.969347273897733,7.610346742909748,6.986771350253754,6.13452092372507,0.0
PM.CZC,20140317,2518,0.00025049983415215143,0.0,0.0,11.363943359354026,7.958979919151198,7.804548816002402,7.488505184273066,6.952401956866453,6.751914201414423,0.0
PM.CZC,20140318,2518,0.00025049983415215143,0.0,0.0,11.15213060274607,7.935580221681184,7.7917167376344585,7.366592054434704,6.860854766737724,7.116164031220976,0.0
PM.CZC,20140319,2496,19.11094596524548,0.0,0.0,10.938381443890163,7.881622063124625,7.645787230419835,7.108834242526853,6.5153265264992015,6.9333115947004424,0.0
PM.CZC,20140320,2496,-0.03153792583466242,0.0,0.0,10.724301217731416,7.740858629695616,7.457319089482957,6.850772900657795,6.169299975732912,6.43126327140763,0.0
PM.CZC,20140321,2509,19.266028507972464,50.0,50.0,10.541316409283633,7.740858629695603,7.333346436841951,6.673006929342228,6.227141694709238,6.226183544617591,1.0
PM.CZC,20140324,2509,-0.03153792583466242,0.0,0.0,10.422563143688222,7.740858629695603,7.222034524104457,6.765994919823648,6.435806523309736,6.020936435508907,0.0
PM.CZC,20140325,2514,19.209724442521875,-50.0,-50.0,10.177731765461298,7.693993879662642,7.1194720184528535,6.821577935769562,6.574354537401482,5.929778066779099,1.0
PM.CZC,20140326,2514,-0.03153792583466242,0.0,0.0,9.932499039032429,7.551354189431358,7.016861415154607,6.877147450024638,6.68969812275396,6.341851587262816,0.0
PM.CZC,20140327,2514,0.0003010780822876313,0.0,0.0,9.686874210415262,7.408615534544147,6.914203392682778,6.932703354820028,6.643725409945624,6.753238038831121,0.0
PM.CZC,20140328,2513,19.195695192836112,50.0,50.0,9.427521147863528,7.262411292818292,6.807187761701819,6.895786250834902,6.58623209385437,6.844318775401035,0.0
PM.CZC,20140331,2507,19.132365038985625,-50.0,-50.0,9.153171562869566,7.095847478025227,6.6741993632015735,6.809538824066209,6.459509610880133,6.798718570086456,0.0
